time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
62.38613109175485,0.9732236450313757,0.01736902462002697,0.0290240725352395,1.1102161872576163e-05,0.00043886279469671966,0.14995858319786642
62.38613109175485,0.9919394843589021,0.01737454692475837,0.028997738416205728,1.1106384890694942e-05,0.0004384790830922894,0.1499172531653876
62.38613109175485,1.0106553236864284,0.017385475843846275,0.028945622422722233,1.1114743608726775e-05,0.000437719714708055,0.1498355491222265
62.38613109175485,1.029371163013955,0.017406982441969768,0.02884306700360044,1.1131197302757527e-05,0.0004362252746846153,0.14967511292746036
62.38613109175485,1.0480870023414814,0.017448949815679796,0.028642948658924684,1.1163323918262214e-05,0.00043330839418055656,0.1493633496209499
62.38613109175485,1.0668028416690079,0.01752967987282798,0.028258012088135703,1.1225196821942349e-05,0.0004276944791071925,0.14876841366290092
62.38613109175485,1.0855186809965343,0.01768103340698909,0.027536392144726956,1.1341457301802654e-05,0.00041715849469343584,0.14766951130626074
62.38613109175485,1.1042345203240609,0.017952086869289067,0.026244261442470565,1.155051944520495e-05,0.0003982523141142514,0.1457526241500113
62.38613109175485,1.1229503596515873,0.018401468219038843,0.024102517879273602,1.1899569634919116e-05,0.00036679410224276,0.14270730912034965
62.38613109175485,1.1416661989791137,0.019063982655352918,0.020945941212749727,1.2419815881075403e-05,0.0003201364116429111,0.13848300061104216
62.38613109175485,1.16038203830664,0.019900379211355936,0.016962237600867357,1.3086412746049554e-05,0.0002607151418303529,0.1335303959668881
62.38613109175485,1.1790978776341665,0.020787832824454133,0.012736680905944132,1.3805949982250297e-05,0.00019698253306532206,0.12865760786433436
62.38613109175485,1.1978137169616931,0.02158609730552177,0.00893675463337413,1.4464200754548668e-05,0.0001390132139314861,0.12455302189186371
62.38613109175485,1.2165295562892195,0.02221291426067522,0.0059535024111657415,1.4988548269399918e-05,9.304688827264087e-05,0.12148789433481108
62.38613109175485,1.235245395616746,0.02265840968591234,0.00383348249704687,1.536528035111297e-05,6.0129143755788116e-05,0.11938448730111899
62.38613109175485,1.2539612349442724,0.022954501415849607,0.002424549859024049,1.561756355894354e-05,3.813299118623456e-05,0.11801831518404642
62.38613109175485,1.272677074271799,0.02314320210905327,0.0015266695889981853,1.5779144277891445e-05,2.4063629994995184e-05,0.11716023215439608
62.38613109175485,1.2913929135993254,0.02326058123895537,0.000968165804112193,1.587997311388113e-05,1.5290476271891304e-05,0.11663125560628056
62.38613109175485,1.3101087529268518,0.02333272549329476,0.0006248974215949496,1.594207038948485e-05,9.888992776362648e-06,0.11630791672195562
62.38613109175485,1.3288245922543782,0.023376920383526137,0.00041461361510744375,1.598016054082321e-05,6.575715340253372e-06,0.11611050318507106
62.38613109175485,1.3475404315819046,0.02340408077274399,0.0002853799976808727,1.6003590233472834e-05,4.53715667079567e-06,0.11598942591852157
