time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
22.986590635988268,1.1585241680538085,0.07894329901543269,4.7067974360684654e-07,5.11525461214441e-05,7.214720212126109e-09,0.043708843065950534
22.986590635988268,1.1769134405625992,0.07894329939133832,4.7024842702400584e-07,5.115254641321601e-05,7.208185697920487e-09,0.04370884283479394
22.986590635988268,1.19530271307139,0.07894329944239396,4.7003892114162735e-07,5.1152546469538804e-05,7.205013264411369e-09,0.04370884266565628
22.986590635988268,1.2136919855801804,0.07894329901717698,4.699393625221077e-07,5.1152546204505454e-05,7.203506500517661e-09,0.0437088423909654
22.986590635988268,1.232081258088971,0.07894329727713055,4.6989309597843554e-07,5.115254508000688e-05,7.202806668717216e-09,0.04370884159647491
22.986590635988268,1.2504705305977617,0.07894329118775242,4.698720778617222e-07,5.115254112918087e-05,7.2024889301180325e-09,0.04370883894468609
22.986590635988268,1.2688598031065523,0.07894327027657946,4.698627447541072e-07,5.115252755492341e-05,7.202347923919332e-09,0.0437088298956734
22.986590635988268,1.2872490756153427,0.07894319864227901,4.698586834895505e-07,5.1152481051210457e-05,7.202286607587031e-09,0.043708798922433616
22.986590635988268,1.3056383481241336,0.07894295332374772,4.698569105613652e-07,5.115232179343436e-05,7.2022598689510485e-09,0.043708692863002545
22.986590635988268,1.3240276206329242,0.078942113230938,4.6985599090862057e-07,5.115177641492248e-05,7.202246043874358e-09,0.04370832967130604
22.986590635988268,1.3424168931417149,0.07893923637675074,4.6985497521522857e-07,5.114990879454574e-05,7.2022308754209035e-09,0.04370708598824951
22.986590635988268,1.3608061656505055,0.07892938589484307,4.698523588526203e-07,5.114351398085272e-05,7.202191919928959e-09,0.043702828102425054
22.986590635988268,1.379195438159296,0.07889567451385202,4.698437427959689e-07,5.1121629028479695e-05,7.202063705838455e-09,0.04368826265590353
22.986590635988268,1.3975847106680865,0.07878051751951355,4.6981442899106774e-07,5.104687156648589e-05,7.201627689009827e-09,0.043638581577440445
