time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.32509940604594134,0.03966435656471579,9.623196512418301e-06,2.6232254374668003e-05,1.505586653738869e-07,0.0
0.0,0.33010093536972507,0.03966435656473994,9.62319623140347e-06,2.623225437470213e-05,1.5055866078738574e-07,0.0
0.0,0.33510246469350885,0.03966435656476409,9.623196120086263e-06,2.623225437472526e-05,1.50558658969181e-07,0.0
0.0,0.3401039940172925,0.039664356564788235,9.62319607721268e-06,2.6232254374743944e-05,1.5055865826835793e-07,0.0
0.0,0.34510552334107625,0.03966435656481238,9.623196061187387e-06,2.62322543747609e-05,1.505586580061819e-07,0.0
0.0,0.3501070526648599,0.03966435656483653,9.623196055397454e-06,2.623225437477718e-05,1.505586579113551e-07,0.0
0.0,0.35510858198864365,0.03966435656486068,9.623196053393139e-06,2.6232254374793214e-05,1.505586578784714e-07,0.0
0.0,0.3601101113124274,0.039664356564884824,9.623196052753907e-06,2.6232254374809162e-05,1.5055865786793935e-07,0.0
0.0,0.3651116406362111,0.03966435656490897,9.623196052591397e-06,2.6232254374825076e-05,1.5055865786527618e-07,0.0
0.0,0.3701131699599948,0.03966435656493312,9.623196052531337e-06,2.6232254374840984e-05,1.5055865786433618e-07,0.0
0.0,0.3751146992837785,0.039664356564957266,9.623196052471277e-06,2.6232254374856894e-05,1.5055865786339616e-07,0.0
0.0,0.3801162286075622,0.039664356564981414,9.62319605241122e-06,2.623225437487281e-05,1.5055865786245622e-07,0.0
0.0,0.3851177579313459,0.03966435656500556,9.62319605235116e-06,2.6232254374888716e-05,1.505586578615162e-07,0.0
0.0,0.3901192872551297,0.03966435656502971,9.623196052291102e-06,2.6232254374904623e-05,1.505586578605762e-07,0.0
0.0,0.39512081657891335,0.039664356565053856,9.623196052231042e-06,2.623225437492053e-05,1.505586578596362e-07,0.0
0.0,0.4001223459026971,0.039664356565078,9.623196052170982e-06,2.6232254374936444e-05,1.505586578586962e-07,0.0
0.0,0.40512387522648075,0.03966435656510215,9.623196052110924e-06,2.623225437495235e-05,1.5055865785775622e-07,0.0
0.0,0.41012540455026447,0.0396643565651263,9.623196052050864e-06,2.6232254374968262e-05,1.505586578568162e-07,0.0
0.0,0.41512693387404825,0.039664356565150445,9.623196051990806e-06,2.623225437498417e-05,1.505586578558762e-07,0.0
0.0,0.4201284631978319,0.03966435656517459,9.623196051930747e-06,2.6232254375000077e-05,1.505586578549362e-07,0.0
0.0,0.42512999252161565,0.03966435656519874,9.623196051870687e-06,2.623225437501599e-05,1.5055865785399624e-07,0.0
0.0,0.4301315218453993,0.039664356565222894,9.623196051810629e-06,2.6232254375031898e-05,1.5055865785305624e-07,0.0
0.0,0.43513305116918305,0.03966435656524704,9.62319605175057e-06,2.6232254375047812e-05,1.5055865785211627e-07,0.0
0.0,0.4401345804929667,0.03966435656527119,9.623196051690511e-06,2.623225437506372e-05,1.5055865785117623e-07,0.0
0.0,0.4451361098167505,0.039664356565295336,9.623196051630451e-06,2.6232254375079627e-05,1.5055865785023623e-07,0.0
0.0,0.45013763914053423,0.039664356565319484,9.623196051570392e-06,2.623225437509554e-05,1.5055865784929626e-07,0.0
0.0,0.4551391684643179,0.03966435656534363,9.623196051510334e-06,2.6232254375111448e-05,1.5055865784835627e-07,0.0
0.0,0.4601406977881016,0.03966435656536778,9.623196051450274e-06,2.6232254375127355e-05,1.5055865784741627e-07,0.0
0.0,0.4651422271118853,0.039664356565391926,9.623196051390216e-06,2.6232254375143266e-05,1.5055865784647625e-07,0.0
0.0,0.4701437564356691,0.03966435656541607,9.623196051330156e-06,2.6232254375159173e-05,1.5055865784553628e-07,0.0
0.0,0.4751452857594528,0.03966435656544022,9.623196051270097e-06,2.6232254375175087e-05,1.5055865784459626e-07,0.0
0.0,0.4801468150832365,0.03966435656546437,9.623196051210039e-06,2.6232254375190995e-05,1.505586578436563e-07,0.0
0.0,0.4851483444070202,0.039664356565488515,9.623196051149979e-06,2.623225437520691e-05,1.505586578427163e-07,0.0
0.0,0.4901498737308039,0.03966435656551266,9.62319605108992e-06,2.6232254375222816e-05,1.505586578417763e-07,0.0
0.0,0.49515140305458766,0.03966435656553681,9.623196051029861e-06,2.6232254375238723e-05,1.505586578408363e-07,0.0
0.0,0.5001529323783713,0.03966435656556096,9.623196050969801e-06,2.6232254375254634e-05,1.505586578398963e-07,0.0
6.251911654729641,0.005001529323783714,0.36470471887326156,0.6101786138538766,9.731291031896992e-05,0.0038515652515228645,0.09999999999996362
6.251911654729641,0.010003058647567427,0.36470471887343214,0.6101786138537051,9.731291031903072e-05,0.0038515652515223866,0.09999999999992722
6.251911654729641,0.01500458797135114,0.3647047188736028,0.6101786138535336,9.731291031909152e-05,0.0038515652515219087,0.09999999999989084
6.251911654729641,0.020006117295134854,0.3647047188737734,0.610178613853362,9.731291031915231e-05,0.0038515652515214304,0.09999999999985447
6.251911654729641,0.025007646618918567,0.36470471887394407,0.6101786138531905,9.731291031921312e-05,0.0038515652515209524,0.0999999999998181
6.251911654729641,0.03000917594270228,0.3647047188741146,0.610178613853019,9.73129103192739e-05,0.0038515652515204745,0.09999999999978174
6.251911654729641,0.035010705266485996,0.3647047188742851,0.6101786138528476,9.731291031933466e-05,0.0038515652515199966,0.09999999999974538
6.251911654729641,0.04001223459026971,0.36470471887445566,0.610178613852676,9.731291031939545e-05,0.0038515652515195183,0.09999999999970902
6.251911654729641,0.04501376391405342,0.3647047188746263,0.6101786138525045,9.731291031945627e-05,0.00385156525151904,0.09999999999967263
6.251911654729641,0.050015293237837134,0.36470471887479694,0.610178613852333,9.731291031951708e-05,0.0038515652515185616,0.09999999999963623
6.251911654729641,0.05501682256162084,0.3647047188749676,0.6101786138521614,9.731291031957786e-05,0.0038515652515180836,0.09999999999959985
6.251911654729641,0.06001835188540456,0.36470471887513817,0.6101786138519899,9.731291031963867e-05,0.0038515652515176057,0.09999999999956347
6.251911654729641,0.06501988120918828,0.3647047188753088,0.6101786138518184,9.731291031969948e-05,0.003851565251517128,0.09999999999952709
6.251911654729641,0.07002141053297199,0.36470471887547934,0.6101786138516468,9.731291031976025e-05,0.0038515652515166495,0.09999999999949073
